1,2006,12,600,-28.9,75.1,0,0,0
1,2006,12,630,-28.9,75.1,0,0,0
1,2006,12,700,-28.9,75.1,0,0,0
1,2006,12,730,-28.9,75.1,0,0,0
1,2006,12,800,-28.9,75.1,0,0,0
1,2006,12,830,-28.9,75.1,0,0,0
1,2006,12,900,-28.9,75.1,0,0,0
1,2006,12,930,-28.9,75.1,0,0,0
1,2006,12,1000,-28.9,75.1,0,0,0
1,2006,12,1030,-28.9,75.1,0,0,0
1,2006,12,1100,-28.9,75.1,0,0,0
1,2006,12,1130,-28.9,75.1,0,0,4.45
1,2006,12,1200,-28.9,75.1,0,0,22.76
1,2006,12,1230,-28.9,75.1,0,0,36.04
1,2006,12,1300,-28.9,75.1,0,0,43.87
1,2006,12,1330,-28.9,75.1,0,0,46.04
1,2006,12,1400,-28.9,75.1,0,0,42.47
1,2006,12,1430,-28.9,75.1,0,0,33.27
1,2006,12,1500,-28.9,75.1,0,0,18.72
1,2006,12,1530,-28.9,75.1,0,0,0
1,2006,12,1600,-28.9,75.1,0,0,0
1,2006,12,1630,-28.9,75.1,0,0,0
1,2006,12,1700,-28.9,75.1,0,0,0
1,2006,12,1730,-28.9,75.1,0,0,0
1,2006,12,1800,-28.9,75.1,0,0,0
1,2006,12,1830,-28.9,75.1,0,0,0
1,2006,12,1900,-28.9,75.1,0,0,0
1,2006,12,1930,-28.9,75.1,0,0,0
1,2006,12,2000,-28.9,75.1,0,0,0
1,2006,12,2030,-28.9,75.1,0,0,0
1,2006,12,2100,-28.9,75.1,0,0,0
1,2006,12,2130,-28.9,75.1,0,0,0
1,2006,12,2200,-28.9,75.1,0,0,0
1,2006,12,2230,-28.9,75.1,0,0,0
1,2006,12,2300,-28.9,75.1,0,0,0
1,2006,12,2330,-28.9,75.1,0,0,0
1,2006,12,2400,-28.9,75.1,0,0,0
1,2006,13,30,-28.9,75.1,0,0,0
1,2006,13,100,-28.9,75.1,0,0,0
1,2006,13,130,-28.9,75.1,0,0,0
1,2006,13,200,-28.9,75.1,0,0,0
1,2006,13,230,-28.9,75.1,0,0,0
1,2006,13,300,-28.9,75.1,0,0,0
1,2006,13,330,-28.9,75.1,0,0,0
1,2006,13,400,-28.9,75.1,0,0,0
1,2006,13,430,-28.9,75.1,0,0,0
1,2006,13,500,-28.9,75.1,0,0,0
1,2006,13,530,-28.9,75.1,0,0,0
1,2006,13,600,-28.9,75.1,0,0,0
1,2006,13,630,-28.9,75.1,0,0,0
1,2006,13,700,-28.9,75.1,0,0,0
1,2006,13,730,-28.9,75.1,0,0,0
1,2006,13,800,-28.9,75.1,0,0,0
1,2006,13,830,-28.9,75.1,0,0,0
1,2006,13,900,-28.9,75.1,0,0,0
1,2006,13,930,-28.9,75.1,0,0,0
1,2006,13,1000,-28.9,75.1,0,0,0
1,2006,13,1030,-28.9,75.1,0,0,0
1,2006,13,1100,-28.9,75.1,0,0,0
1,2006,13,1130,-28.9,75.1,0,0,6.47
1,2006,13,1200,-28.9,75.1,0,0,24.83
1,2006,13,1230,-28.9,75.1,0,0,38.14
1,2006,13,1300,-28.9,75.1,0,0,45.99
1,2006,13,1330,-28.9,75.1,0,0,48.17
1,2006,13,1400,-28.9,75.1,1.19,0,44.59
1,2006,13,1430,-28.9,75.1,1.15,0,35.37
1,2006,13,1500,-28.9,75.1,1.1,0,20.78
1,2006,13,1530,-28.9,75.1,1.08,0,1.25
1,2006,13,1600,-28.9,75.1,1.05,0,0
1,2006,13,1630,-28.9,75.1,1.03,0,0
1,2006,13,1700,-28.9,75.1,1,0,0
1,2006,13,1730,-28.9,75.1,0.98,0,0
1,2006,13,1800,-28.9,75.1,0.95,0,0
1,2006,13,1830,-28.9,75.1,0.93,0,0
1,2006,13,1900,-28.9,75.1,0.9,0,0
1,2006,13,1930,-28.9,75.1,0.88,0,0
1,2006,13,2000,-28.9,75.1,0.85,0,0
1,2006,13,2030,-28.9,75.1,0.83,0,0
1,2006,13,2100,-28.9,75.1,0.8,0,0
1,2006,13,2130,-28.9,75.1,0.78,0,0
1,2006,13,2200,-28.9,75.1,0.75,0,0
1,2006,13,2230,-28.9,75.1,0.73,0,0
1,2006,13,2300,-28.9,75.1,0.7,0,0
1,2006,13,2330,-28.9,75.1,0.68,0,0
1,2006,13,2400,-28.9,75.1,0.65,0,0
1,2006,14,30,-28.9,75.1,0.63,0,0
1,2006,14,100,-28.9,75.1,0.6,0,0
1,2006,14,130,-28.9,75.1,0.58,0,0
1,2006,14,200,-28.9,75.1,0.55,0,0
1,2006,14,230,-28.9,75.1,0.53,0,0
1,2006,14,300,-28.9,75.1,0.5,0,0
1,2006,14,330,-28.9,75.1,0.48,0,0
1,2006,14,400,-28.9,75.1,0.45,0,0
1,2006,14,430,-28.9,75.1,0.43,0,0
1,2006,14,500,-28.9,75.1,0.4,0,0
1,2006,14,530,-28.9,75.1,0.38,0,0
1,2006,14,600,-28.9,75.1,0.35,0,0
1,2006,14,630,-28.9,75.1,0.33,0,0
1,2006,14,700,-28.9,75.1,0.3,0,0
1,2006,14,730,-28.9,75.1,0.28,0,0
1,2006,14,800,-28.9,75.1,0.25,0,0
1,2006,14,830,-28.9,75.1,0.23,0,0
1,2006,14,900,-28.9,75.1,0.2,0,0
1,2006,14,930,-28.9,75.1,0.18,0,0
1,2006,14,1000,-28.9,75.1,0.15,0,0
1,2006,14,1030,-28.9,75.1,0.13,0,0
1,2006,14,1100,-28.9,75.1,0.1,0,0
1,2006,14,1130,-28.9,75.1,0.08,0,8.58
1,2006,14,1200,-28.9,75.1,0.05,0,27
1,2006,14,1230,-28.9,75.1,0.03,0,40.34
1,2006,14,1300,-28.9,75.1,0,0,48.22
1,2006,14,1330,-28.9,75.1,0,0,50.39
1,2006,14,1400,-28.9,75.1,0.59,0,46.81
1,2006,14,1430,-28.9,75.1,1.15,0,37.56
1,2006,14,1500,-28.9,75.1,1.1,0,22.93
1,2006,14,1530,-28.9,75.1,1.08,0,3.35
1,2006,14,1600,-28.9,75.1,1.05,0,0
1,2006,14,1630,-28.9,75.1,1.03,0,0
1,2006,14,1700,-28.9,75.1,1,0,0
1,2006,14,1730,-28.9,75.1,0.98,0,0
1,2006,14,1800,-28.9,75.1,0.95,0,0
1,2006,14,1830,-28.9,75.1,0.93,0,0
1,2006,14,1900,-28.9,75.1,0.9,0,0
1,2006,14,1930,-28.9,75.1,0.88,0,0
1,2006,14,2000,-28.9,75.1,0.85,0,0
1,2006,14,2030,-28.9,75.1,0.83,0,0
1,2006,14,2100,-28.9,75.1,0.8,0,0
1,2006,14,2130,-28.9,75.1,0.78,0,0
1,2006,14,2200,-28.9,75.1,0.75,0,0
1,2006,14,2230,-28.9,75.1,0.73,0,0
1,2006,14,2300,-28.9,75.1,0.7,0,0
1,2006,14,2330,-28.9,75.1,0.68,0,0
1,2006,14,2400,-28.9,75.1,0.65,0,0
1,2006,15,30,-28.9,75.1,0.63,0,0
1,2006,15,100,-28.9,75.1,0.6,0,0
1,2006,15,130,-28.9,75.1,0.58,0,0
1,2006,15,200,-28.9,75.1,0.55,0,0
1,2006,15,230,-28.9,75.1,0.53,0,0
1,2006,15,300,-28.9,75.1,0.5,0,0
1,2006,15,330,-28.9,75.1,0.48,0,0
1,2006,15,400,-28.9,75.1,0.45,0,0
1,2006,15,430,-28.9,75.1,0.43,0,0
1,2006,15,500,-28.9,75.1,0.4,0,0
1,2006,15,530,-28.9,75.1,0.38,0,0
1,2006,15,600,-28.9,75.1,0.35,0,0
1,2006,15,630,-28.9,75.1,0.33,0,0
1,2006,15,700,-28.9,75.1,0.3,0,0
1,2006,15,730,-28.9,75.1,0.28,0,0
1,2006,15,800,-28.9,75.1,0.25,0,0
1,2006,15,830,-28.9,75.1,0.23,0,0
1,2006,15,900,-28.9,75.1,0.2,0,0
1,2006,15,930,-28.9,75.1,0.18,0,0
1,2006,15,1000,-28.9,75.1,0.15,0,0
1,2006,15,1030,-28.9,75.1,0.13,0,0
1,2006,15,1100,-28.9,75.1,0.1,0,0
1,2006,15,1130,-28.9,75.1,0.08,0,10.79
1,2006,15,1200,-28.9,75.1,0.05,0,29.26
1,2006,15,1230,-28.9,75.1,0.03,0,42.64
1,2006,15,1300,-28.9,75.1,0,0,50.54
1,2006,15,1330,-28.9,75.1,0,0,52.72
1,2006,15,1400,-22.94,79.7,1.19,0,15.36
1,2006,15,1430,-23.52,79.4,1.15,0,14.24
1,2006,15,1500,-24.1,79.1,1.1,0.1,13.13
1,2006,15,1530,-24.1,79.1,1.08,0,5.55
1,2006,15,1600,-24.1,79.1,1.05,0,0
1,2006,15,1630,-24.1,79.1,1.03,0,0
1,2006,15,1700,-24.1,79.1,1,0,0
1,2006,15,1730,-24.1,79.1,0.98,0,0
1,2006,15,1800,-24.1,79.1,0.95,0,0
1,2006,15,1830,-24.1,79.1,0.93,0,0
1,2006,15,1900,-24.1,79.1,0.9,0,0
1,2006,15,1930,-24.1,79.1,0.88,0,0
1,2006,15,2000,-24.1,79.1,0.85,0,0
1,2006,15,2030,-24.1,79.1,0.83,0,0
1,2006,15,2100,-24.1,79.1,0.8,0,0
1,2006,15,2130,-24.1,79.1,0.78,0,0
1,2006,15,2200,-24.1,79.1,0.75,0,0
1,2006,15,2230,-24.1,79.1,0.73,0,0
1,2006,15,2300,-24.1,79.1,0.7,0,0
1,2006,15,2330,-24.1,79.1,0.68,0,0
1,2006,15,2400,-24.1,79.1,0.65,0,0
1,2006,16,30,-24.1,79.1,0.63,0,0
1,2006,16,100,-24.1,79.1,0.6,0,0
1,2006,16,130,-24.1,79.1,0.58,0,0
1,2006,16,200,-24.1,79.1,0.55,0,0
1,2006,16,230,-24.1,79.1,0.53,0,0
1,2006,16,300,-24.1,79.1,0.5,0,0
1,2006,16,330,-24.1,79.1,0.48,0,0
1,2006,16,400,-24.1,79.1,0.45,0,0
1,2006,16,430,-24.1,79.1,0.43,0,0
1,2006,16,500,-24.1,79.1,0.4,0,0
1,2006,16,530,-24.1,79.1,0.38,0,0
1,2006,16,600,-24.1,79.1,0.35,0,0
1,2006,16,630,-24.1,79.1,0.33,0,0
1,2006,16,700,-24.1,79.1,0.3,0,0
1,2006,16,730,-24.1,79.1,0.28,0,0
1,2006,16,800,-24.1,79.1,0.25,0,0
1,2006,16,830,-24.1,79.1,0.23,0,0
1,2006,16,900,-24.1,79.1,0.2,0,0
1,2006,16,930,-24.1,79.1,0.18,0,0
1,2006,16,1000,-24.1,79.1,0.15,0,0
1,2006,16,1030,-24.1,79.1,0.13,0,0
1,2006,16,1100,-24.1,79.1,0.1,0,0
1,2006,16,1130,-24.1,79.1,0.08,0,13.1
1,2006,16,1200,-24.1,79.1,0.05,0,31.62
1,2006,16,1230,-24.1,79.1,0.03,0,45.04
1,2006,16,1300,-31.1,70.5,0,0,13.42
1,2006,16,1330,-30.94,71,0,0,14.06
1,2006,16,1400,-30.79,71.5,0,0,14.7
1,2006,16,1430,-30.79,71.5,1.15,0,42.24
1,2006,16,1500,-30.79,71.5,1.1,0,27.53
1,2006,16,1530,-30.79,71.5,1.08,0,7.83
1,2006,16,1600,-30.79,71.5,1.05,0,0
1,2006,16,1630,-30.79,71.5,1.03,0,0
1,2006,16,1700,-30.79,71.5,1,0,0
1,2006,16,1730,-30.79,71.5,0.98,0,0
1,2006,16,1800,-30.79,71.5,0.95,0,0
1,2006,16,1830,-30.79,71.5,0.93,0,0
1,2006,16,1900,-30.79,71.5,0.9,0,0
1,2006,16,1930,-30.79,71.5,0.88,0,0
1,2006,16,2000,-30.79,71.5,0.85,0,0
1,2006,16,2030,-30.79,71.5,0.83,0,0
1,2006,16,2100,-30.79,71.5,0.8,0,0
1,2006,16,2130,-30.79,71.5,0.78,0,0
1,2006,16,2200,-30.79,71.5,0.75,0,0
1,2006,16,2230,-30.79,71.5,0.73,0,0
1,2006,16,2300,-30.79,71.5,0.7,0,0
1,2006,16,2330,-30.79,71.5,0.68,0,0
1,2006,16,2400,-30.79,71.5,0.65,0,0
1,2006,17,30,-30.79,71.5,0.63,0,0
1,2006,17,100,-30.79,71.5,0.6,0,0
1,2006,17,130,-30.79,71.5,0.58,0,0
1,2006,17,200,-30.79,71.5,0.55,0,0
1,2006,17,230,-30.79,71.5,0.53,0,0
1,2006,17,300,-30.79,71.5,0.5,0,0
1,2006,17,330,-30.79,71.5,0.48,0,0
1,2006,17,400,-30.79,71.5,0.45,0,0
1,2006,17,430,-30.79,71.5,0.43,0,0
1,2006,17,500,-30.79,71.5,0.4,0,0
1,2006,17,530,-30.79,71.5,0.38,0,0
1,2006,17,600,-30.79,71.5,0.35,0,0
1,2006,17,630,-30.79,71.5,0.33,0,0
1,2006,17,700,-30.79,71.5,0.3,0,0
1,2006,17,730,-30.79,71.5,0.28,0,0
1,2006,17,800,-30.79,71.5,0.25,0,0
1,2006,17,830,-30.79,71.5,0.23,0,0
1,2006,17,900,-30.79,71.5,0.2,0,0
1,2006,17,930,-30.79,71.5,0.18,0,0
1,2006,17,1000,-30.79,71.5,0.15,0,0
1,2006,17,1030,-30.79,71.5,0.13,0,0
1,2006,17,1100,-30.79,71.5,0.1,0,0
1,2006,17,1130,-30.79,71.5,0.08,0,15.49
1,2006,17,1200,-30.79,71.5,0.05,0,34.07
1,2006,17,1230,-30.79,71.5,0.03,0,47.53
1,2006,17,1300,-30.79,71.5,0.45,0,55.48
1,2006,17,1330,-30.79,71.5,0.46,0,57.67
1,2006,17,1400,-30.79,71.5,0.71,0,54.05
1,2006,17,1430,-30.79,71.5,1.07,0,44.73
1,2006,17,1500,-30.79,71.5,1.06,0,29.97
1,2006,17,1530,-30.79,71.5,1.08,0,10.21
1,2006,17,1600,-30.79,71.5,1.05,0,0
1,2006,17,1630,-30.79,71.5,1.03,0,0
1,2006,17,1700,-30.79,71.5,1,0,0
1,2006,17,1730,-30.79,71.5,0.98,0,0
1,2006,17,1800,-30.79,71.5,0.95,0,0
1,2006,17,1830,-30.79,71.5,0.93,0,0
1,2006,17,1900,-30.79,71.5,0.9,0,0
1,2006,17,1930,-30.79,71.5,0.88,0,0
1,2006,17,2000,-30.79,71.5,0.85,0,0
1,2006,17,2030,-30.79,71.5,0.83,0,0
1,2006,17,2100,-30.79,71.5,0.8,0,0
1,2006,17,2130,-30.79,71.5,0.78,0,0
1,2006,17,2200,-30.79,71.5,0.75,0,0
1,2006,17,2230,-30.79,71.5,0.73,0,0
1,2006,17,2300,-30.79,71.5,0.7,0,0
1,2006,17,2330,-30.79,71.5,0.68,0,0
1,2006,17,2400,-30.79,71.5,0.65,0,0
1,2006,18,30,-30.79,71.5,0.63,0,0
1,2006,18,100,-30.79,71.5,0.6,0,0
1,2006,18,130,-30.79,71.5,0.58,0,0
1,2006,18,200,-30.79,71.5,0.55,0,0
1,2006,18,230,-30.79,71.5,0.53,0,0
1,2006,18,300,-30.79,71.5,0.5,0,0
1,2006,18,330,-30.79,71.5,0.48,0,0
1,2006,18,400,-30.79,71.5,0.45,0,0
1,2006,18,430,-30.79,71.5,0.43,0,0
1,2006,18,500,-30.79,71.5,0.4,0,0
1,2006,18,530,-30.79,71.5,0.38,0,0
1,2006,18,600,-30.79,71.5,0.35,0,0
1,2006,18,630,-30.79,71.5,0.33,0,0
1,2006,18,700,-30.79,71.5,0.3,0,0
1,2006,18,730,-30.79,71.5,0.28,0,0
1,2006,18,800,-30.79,71.5,0.25,0,0
1,2006,18,830,-30.79,71.5,0.23,0,0
1,2006,18,900,-30.79,71.5,0.2,0,0
1,2006,18,930,-30.79,71.5,0.18,0,0
1,2006,18,1000,-30.79,71.5,0.15,0,0
1,2006,18,1030,-30.79,71.5,0.13,0,0
1,2006,18,1100,-30.79,71.5,0.1,0,0
1,2006,18,1130,-30.79,71.5,0.08,0,17.99
1,2006,18,1200,-30.79,71.5,0.05,0,36.62
1,2006,18,1230,-30.79,71.5,0.03,0,50.12
1,2006,18,1300,-30.79,71.5,0.45,0,58.09
1,2006,18,1330,-30.79,71.5,0.46,0,60.3
1,2006,18,1400,-30.79,71.5,0.47,0,56.67
1,2006,18,1430,-30.79,71.5,0.99,0,47.31
1,2006,18,1500,-30.79,71.5,1.02,0,32.51
1,2006,18,1530,-30.79,71.5,1.02,0,12.69
1,2006,18,1600,-30.79,71.5,1.02,0,0
1,2006,18,1630,-30.79,71.5,1.02,0,0
1,2006,18,1700,-30.79,71.5,1.02,0,0
1,2006,18,1730,-30.79,71.5,1.02,0,0
1,2006,18,1800,-30.79,71.5,1.02,0,0
1,2006,18,1830,-30.79,71.5,1.02,0,0
1,2006,18,1900,-30.79,71.5,1.02,0,0
1,2006,18,1930,-30.79,71.5,1.02,0,0
1,2006,18,2000,-30.79,71.5,1.02,0,0
1,2006,18,2030,-30.79,71.5,1.02,0,0
1,2006,18,2100,-30.79,71.5,1.02,0,0
1,2006,18,2130,-30.79,71.5,1.02,0,0
1,2006,18,2200,-30.79,71.5,1.02,0,0
1,2006,18,2230,-30.79,71.5,1.02,0,0
1,2006,18,2300,-30.79,71.5,1.02,0,0
1,2006,18,2330,-30.79,71.5,1.02,0,0
1,2006,18,2400,-30.79,71.5,1.02,0,0
1,2006,19,30,-30.79,71.5,1.02,0,0
1,2006,19,100,-30.79,71.5,1.02,0,0
1,2006,19,130,-30.79,71.5,1.02,0,0
1,2006,19,200,-30.79,71.5,1.02,0,0
1,2006,19,230,-30.79,71.5,1.02,0,0
1,2006,19,300,-30.79,71.5,1.02,0,0
1,2006,19,330,-30.79,71.5,1.02,0,0
1,2006,19,400,-30.79,71.5,1.02,0,0
1,2006,19,430,-30.79,71.5,1.02,0,0
1,2006,19,500,-30.79,71.5,1.02,0,0
1,2006,19,530,-30.79,71.5,1.02,0,0
1,2006,19,600,-30.79,71.5,1.02,0,0
1,2006,19,630,-30.79,71.5,1.02,0,0
1,2006,19,700,-30.79,71.5,1.02,0,0
1,2006,19,730,-30.79,71.5,1.02,0,0
1,2006,19,800,-30.79,71.5,1.02,0,0
1,2006,19,830,-30.79,71.5,1.02,0,0
1,2006,19,900,-30.79,71.5,1.02,0,0
1,2006,19,930,-30.79,71.5,1.02,0,0
1,2006,19,1000,-30.79,71.5,1.02,0,0
1,2006,19,1030,-30.79,71.5,1.02,0,0
1,2006,19,1100,-30.79,71.5,1.02,0,0
1,2006,19,1130,-30.79,71.5,1.02,0,20.57
1,2006,19,1200,-30.79,71.5,1.02,0,39.27
1,2006,19,1230,-30.79,71.5,1.02,0,52.81
1,2006,19,1300,-29.36,73.1,0.9,0.05,11.3
1,2006,19,1330,-29.76,72.85,0.93,0,11.86
1,2006,19,1400,-30.16,72.6,0.94,0,12.43
1,2006,19,1430,-30.38,72.4,0.99,0,11.69
1,2006,19,1500,-30.59,72.2,1.02,0,10.95
1,2006,19,1530,-30.59,72.2,1.02,0,15.26
1,2006,19,1600,-30.59,72.2,1.02,0,0
1,2006,19,1630,-30.59,72.2,1.02,0,0
1,2006,19,1700,-30.59,72.2,1.02,0,0
1,2006,19,1730,-30.59,72.2,1.02,0,0
1,2006,19,1800,-30.59,72.2,1.02,0,0
1,2006,19,1830,-30.59,72.2,1.02,0,0
1,2006,19,1900,-30.59,72.2,1.02,0,0
1,2006,19,1930,-30.59,72.2,1.02,0,0
1,2006,19,2000,-30.59,72.2,1.02,0,0
1,2006,19,2030,-30.59,72.2,1.02,0,0
1,2006,19,2100,-30.59,72.2,1.02,0,0
1,2006,19,2130,-30.59,72.2,1.02,0,0
1,2006,19,2200,-30.59,72.2,1.02,0,0
1,2006,19,2230,-30.59,72.2,1.02,0,0
1,2006,19,2300,-30.59,72.2,1.02,0,0
1,2006,19,2330,-30.59,72.2,1.02,0,0
1,2006,19,2400,-30.59,72.2,1.02,0,0
1,2006,20,30,-30.59,72.2,1.02,0,0
1,2006,20,100,-30.59,72.2,1.02,0,0
1,2006,20,130,-30.59,72.2,1.02,0,0
1,2006,20,200,-30.59,72.2,1.02,0,0
1,2006,20,230,-30.59,72.2,1.02,0,0
1,2006,20,300,-30.59,72.2,1.02,0,0
1,2006,20,330,-30.59,72.2,1.02,0,0
1,2006,20,400,-30.59,72.2,1.02,0,0
1,2006,20,430,-30.59,72.2,1.02,0,0
1,2006,20,500,-30.59,72.2,1.02,0,0
1,2006,20,530,-30.59,72.2,1.02,0,0
1,2006,20,600,-30.59,72.2,1.02,0,0
1,2006,20,630,-30.59,72.2,1.02,0,0
1,2006,20,700,-30.59,72.2,1.02,0,0
1,2006,20,730,-30.59,72.2,1.02,0,0
1,2006,20,800,-30.59,72.2,1.02,0,0
1,2006,20,830,-30.59,72.2,1.02,0,0
1,2006,20,900,-30.59,72.2,1.02,0,0
1,2006,20,930,-30.59,72.2,1.02,0,0
1,2006,20,1000,-30.59,72.2,1.02,0,0
1,2006,20,1030,-30.59,72.2,1.02,0,0
1,2006,20,1100,-30.59,72.2,1.02,0,0
1,2006,20,1130,-30.59,72.2,1.02,0,23.25
1,2006,20,1200,-30.59,72.2,1.02,0,42.01
1,2006,20,1230,-30.59,72.2,1.02,0,55.6
1,2006,20,1300,-30.59,72.2,0.9,0,63.62
1,2006,20,1330,-30.59,72.2,0.93,0,65.84
1,2006,20,1400,-30.59,72.2,0.94,0,62.18
1,2006,20,1430,-30.59,72.2,0.99,0,52.76
1,2006,20,1500,-30.59,72.2,1.07,0,37.86
1,2006,20,1530,-30.59,72.2,1.07,0,17.92
1,2006,20,1600,-30.59,72.2,1.07,0,0
1,2006,20,1630,-30.59,72.2,1.07,0,0
1,2006,20,1700,-30.59,72.2,1.07,0,0
1,2006,20,1730,-30.59,72.2,1.07,0,0
1,2006,20,1800,-30.59,72.2,1.07,0,0
1,2006,20,1830,-30.59,72.2,1.07,0,0
1,2006,20,1900,-30.59,72.2,1.07,0,0
1,2006,20,1930,-30.59,72.2,1.07,0,0
1,2006,20,2000,-30.59,72.2,1.07,0,0
1,2006,20,2030,-30.59,72.2,1.07,0,0
1,2006,20,2100,-30.59,72.2,1.07,0,0
1,2006,20,2130,-30.59,72.2,1.07,0,0
1,2006,20,2200,-30.59,72.2,1.07,0,0
1,2006,20,2230,-30.59,72.2,1.07,0,0
1,2006,20,2300,-30.59,72.2,1.07,0,0
1,2006,20,2330,-30.59,72.2,1.07,0,0
1,2006,20,2400,-30.59,72.2,1.07,0,0
1,2006,21,30,-30.59,72.2,1.07,0,0
1,2006,21,100,-30.59,72.2,1.07,0,0
1,2006,21,130,-30.59,72.2,1.07,0,0
1,2006,21,200,-30.59,72.2,1.07,0,0
1,2006,21,230,-30.59,72.2,1.07,0,0
1,2006,21,300,-30.59,72.2,1.07,0,0
1,2006,21,330,-30.59,72.2,1.07,0,0
1,2006,21,400,-30.59,72.2,1.07,0,0
1,2006,21,430,-30.59,72.2,1.07,0,0
1,2006,21,500,-30.59,72.2,1.07,0,0
1,2006,21,530,-30.59,72.2,1.07,0,0
1,2006,21,600,-30.59,72.2,1.07,0,0
1,2006,21,630,-30.59,72.2,1.07,0,0
1,2006,21,700,-30.59,72.2,1.07,0,0
1,2006,21,730,-30.59,72.2,1.07,0,0
1,2006,21,800,-30.59,72.2,1.07,0,0
1,2006,21,830,-30.59,72.2,1.07,0,0
1,2006,21,900,-30.59,72.2,1.07,0,0
1,2006,21,930,-30.59,72.2,1.07,0,0
1,2006,21,1000,-30.59,72.2,1.07,0,0
1,2006,21,1030,-30.59,72.2,1.07,0,0
1,2006,21,1100,-30.59,72.2,1.07,0,2.56
1,2006,21,1130,-30.59,72.2,1.07,0,26.02
1,2006,21,1200,-30.59,72.2,1.07,0,44.84
1,2006,21,1230,-30.59,72.2,1.07,0,58.48
1,2006,21,1300,-30.59,72.2,0.9,0,66.53
1,2006,21,1330,-30.59,72.2,0.93,0,68.75
1,2006,21,1400,-30.59,72.2,0.94,0,65.09
1,2006,21,1430,-30.59,72.2,0.99,0,55.64
1,2006,21,1500,-30.59,72.2,1.07,0,40.68
1,2006,21,1530,-30.59,72.2,1.07,0,20.67
1,2006,21,1600,-30.59,72.2,1.07,0,0
1,2006,21,1630,-30.59,72.2,1.07,0,0
1,2006,21,1700,-30.59,72.2,1.07,0,0
1,2006,21,1730,-30.59,72.2,1.07,0,0
1,2006,21,1800,-30.59,72.2,1.07,0,0
1,2006,21,1830,-30.59,72.2,1.07,0,0
1,2006,21,1900,-30.59,72.2,1.07,0,0
1,2006,21,1930,-30.59,72.2,1.07,0,0
1,2006,21,2000,-30.59,72.2,1.07,0,0
1,2006,21,2030,-30.59,72.2,1.07,0,0
1,2006,21,2100,-30.59,72.2,1.07,0,0
1,2006,21,2130,-30.59,72.2,1.07,0,0
1,2006,21,2200,-30.59,72.2,1.07,0,0
1,2006,21,2230,-30.59,72.2,1.07,0,0
1,2006,21,2300,-30.59,72.2,1.07,0,0
1,2006,21,2330,-30.59,72.2,1.07,0,0
1,2006,21,2400,-30.59,72.2,1.07,0,0
1,2006,22,30,-30.59,72.2,1.07,0,0
1,2006,22,100,-30.59,72.2,1.07,0,0
1,2006,22,130,-30.59,72.2,1.07,0,0
1,2006,22,200,-30.59,72.2,1.07,0,0
1,2006,22,230,-30.59,72.2,1.07,0,0
1,2006,22,300,-30.59,72.2,1.07,0,0
1,2006,22,330,-30.59,72.2,1.07,0,0
1,2006,22,400,-30.59,72.2,1.07,0,0
1,2006,22,430,-30.59,72.2,1.07,0,0
1,2006,22,500,-30.59,72.2,1.07,0,0
1,2006,22,530,-30.59,72.2,1.07,0,0
1,2006,22,600,-30.59,72.2,1.07,0,0
1,2006,22,630,-30.59,72.2,1.07,0,0
1,2006,22,700,-30.59,72.2,1.07,0,0
1,2006,22,730,-30.59,72.2,1.07,0,0
1,2006,22,800,-30.59,72.2,1.07,0,0
1,2006,22,830,-30.59,72.2,1.07,0,0
1,2006,22,900,-30.59,72.2,1.07,0,0
1,2006,22,930,-30.59,72.2,1.07,0,0
1,2006,22,1000,-30.59,72.2,1.07,0,0
1,2006,22,1030,-30.59,72.2,1.07,0,0
1,2006,22,1100,-30.59,72.2,1.07,0,5.34
1,2006,22,1130,-30.59,72.2,1.07,0,28.88
1,2006,22,1200,-30.59,72.2,1.07,0,47.77
1,2006,22,1230,-30.59,72.2,1.07,0,61.45
1,2006,22,1300,-30.59,72.2,0.85,0,69.53
1,2006,22,1330,-30.59,72.2,0.82,0,71.77
1,2006,22,1400,-30.59,72.2,0.8,0,68.09
1,2006,22,1430,-30.59,72.2,0.67,0,58.6
1,2006,22,1500,-21.59,81.4,1.11,0,13.62
1,2006,22,1530,-21.59,81.4,1.11,0,23.51
1,2006,22,1600,-21.59,81.4,1.11,0,0
1,2006,22,1630,-21.59,81.4,1.11,0,0
1,2006,22,1700,-21.59,81.4,1.11,0,0
1,2006,22,1730,-21.59,81.4,1.11,0,0
1,2006,22,1800,-21.59,81.4,1.11,0,0
1,2006,22,1830,-21.59,81.4,1.11,0,0
1,2006,22,1900,-21.59,81.4,1.11,0,0
1,2006,22,1930,-21.59,81.4,1.11,0,0
1,2006,22,2000,-21.59,81.4,1.11,0,0
1,2006,22,2030,-21.59,81.4,1.11,0,0
1,2006,22,2100,-21.59,81.4,1.11,0,0
1,2006,22,2130,-21.59,81.4,1.11,0,0
1,2006,22,2200,-21.59,81.4,1.11,0,0
1,2006,22,2230,-21.59,81.4,1.11,0,0
1,2006,22,2300,-21.59,81.4,1.11,0,0
1,2006,22,2330,-21.59,81.4,1.11,0,0
1,2006,22,2400,-21.59,81.4,1.11,0,0
1,2006,23,30,-21.59,81.4,1.11,0,0
1,2006,23,100,-21.59,81.4,1.11,0,0
1,2006,23,130,-21.59,81.4,1.11,0,0
1,2006,23,200,-21.59,81.4,1.11,0,0
1,2006,23,230,-21.59,81.4,1.11,0,0
1,2006,23,300,-21.59,81.4,1.11,0,0
1,2006,23,330,-21.59,81.4,1.11,0,0
