HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2007,350,4,400,0.653,0,0.003963,0,1.03,0,0,0,100.06,0,0,0,248.908,0,387.139
2007,350,4.5,450,0.44,0,0.003914,0,0.93,0,0,0,100.02,0,0,0,248.545,0,387.139
2007,350,5,500,0.782,0,0.003994,0,1.3,0,0,0,99.986,0,0,0,249.741,0,387.139
2007,350,5.5,550,0.85,0,0.00401,0,1.3,0,0,0,99.956,0,0,0,250.038,0,387.139
2007,350,6,600,0.9,0,0.004022,0,1.42,0,0,0,99.945,0,0,0,250.84,0,387.139
2007,350,6.5,650,0.774,0,0.003995,0,1.22,0,0,0,99.931,0,0,0,250.991,0,387.139
2007,350,7,700,0.751,0,0.00399,0,1.18,0,0,0,99.911,0,0,0,250.963,0,387.139
2007,350,7.5,750,0.965,0,0.00404,0,1.25,0,0,0,99.901,0,2.606,0,250.468,0,387.139
2007,350,8,800,0.995,0,0.004047,0,1.2,0,0,0,99.904,0,34.727,0,253.614,0,387.139
2007,350,8.5,850,1.45,0,0.004163,0,1.08,0,0,0,99.916,0,69.87,0,286.503,0,387.139
2007,350,9,900,2.592,0,0.004439,0,1.28,0,0,0,99.943,0,163.268,0,273.175,0,387.139
2007,350,9.5,950,4.318,0,0.004872,0,0.89,0,0,0,99.962,0,138.811,0,319.539,0,387.139
2007,350,10,1000,5.901,0,0.005262,0,0.81,0,0,0,99.975,0,164.237,0,324.729,0,387.139
2007,350,10.5,1050,7.544,0,0.005856,0,0.57,0,0,0,99.977,0,221.525,0,300.89,0,387.139
2007,350,11,1100,9.278,0,0.0063,0,0.38,0,0,0,99.958,0,506.286,0,314.268,0,387.139
2007,350,11.5,1150,9.913,0,0.006263,0,0.48,0,0,0,99.922,0,437.75,0,280.118,0,387.139
2007,350,12,1200,10.34,0,0.006178,0,1.18,0,0,0,99.872,0,458.116,0,278.97,0,387.139
2007,350,12.5,1250,11.015,0,0.006213,0,1.66,0,0,0,99.84,0,476.055,0,282.79,0,387.139
2007,350,13,1300,11.404,0,0.006248,0,1.98,0,0,0,99.797,0,440.795,0,291.181,0,387.139
2007,350,13.5,1350,11.562,0,0.006231,0,1.47,0,0,0,99.739,0,366.96,0,294.099,0,387.139
2007,350,14,1400,11.58,0,0.006064,0,2.31,0,0,0,99.725,0,322.065,0,295.672,0,387.139
2007,350,14.5,1450,11.893,0,0.006038,0,2.15,0,0,0,99.724,0,306.786,0,304.51,0,387.139
2007,350,15,1500,11.483,0,0.006166,0,2.07,0,0,0,99.75,0,172.798,0,316.95,0,387.139
2007,350,15.5,1550,11.011,0,0.006174,0,1.73,0,0,0,99.731,0,110.19,0,340.017,0,387.139
2007,350,16,1600,11.184,0,0.006207,0,0.81,0,0,0,99.711,0,111.786,0,331.278,0,387.139
2007,350,16.5,1650,10.971,0,0.006168,0,0.19,0,0,0,99.708,0,34.876,0,331.138,0,387.139
2007,350,17,1700,10.401,0,0.00611,0,0.34,0,0,0,99.685,0,3.282,0,331.862,0,387.139
2007,350,17.5,1750,9.302,0,0.00598,0,0.87,0,0,0,99.629,0,0,0,289.606,0,387.139
2007,350,18,1800,8.048,0,0.005783,0,0.75,0,0,0,99.611,0,0,0,293.744,0,387.139
2007,350,18.5,1850,7.294,0,0.005668,0,0.71,0,0,0,99.599,0,0,0,306.012,0,387.139
2007,350,19,1900,7.333,0,0.005651,0,1.03,0,0,0,99.588,0,0,0,279.54,0,387.139
2007,350,19.5,1950,6.724,0,0.005514,0,1.36,0,0,0,99.56,0,0,0,279.706,0,387.139
2007,350,20,2000,6.517,0,0.005462,0,1,0,0,0,99.558,0,0,0,296.799,0,387.139
2007,350,20.5,2050,6.895,0,0.005532,0,1.37,0,0,0,99.573,0,0,0,323.623,0,387.139
2007,350,21,2100,8.72,0,0.005806,0,2,0,0,0,99.583,0,0,0,333.861,0,387.139
2007,350,21.5,2150,9.334,0,0.005765,0,2.02,0,0,0,99.603,0,0,0,330.762,0,387.139
2007,350,22,2200,9.229,0,0.005659,0,1.69,0,0,0,99.625,0,0,0,337.223,0,387.139
2007,350,22.5,2250,9.349,0,0.005666,0,1.35,0,0,0,99.639,0,0,0,344.134,0,387.139
2007,350,23,2300,9.651,0,0.005693,0,1.56,0,0,0,99.633,0,0,0,345.985,0,387.139
2007,350,23.5,2350,10.044,0,0.005758,0,1.94,0,0,0,99.609,0,0,0,347.928,0,387.139
2007,351,0,0,9.606,0,0.005854,0,1.69,0,0,0,99.592,0,0,0,352.214,0,387.139
2007,351,0.5,50,9.62,0,0.005768,0,1,0,0,0,99.613,0,0,0,353.302,0,387.139
2007,351,1,100,9.082,0,0.005813,0,0.79,0,0,0,99.613,0,0,0,353.71,0,387.318
2007,351,1.5,150,7.927,0,0.00592,0,0.56,0,0.508,0,99.655,0,0,0,352.909,0,387.318
2007,351,2,200,7.211,0,0.005927,0,0.44,0,0.762,0,99.7,0,0,0,351.536,0,387.318
2007,351,2.5,250,6.731,0,0.005949,0,0.94,0,0.508,0,99.72,0,0,0,350.665,0,387.318
2007,351,3,300,6.693,0,0.005941,0,1.49,0,0.762,0,99.695,0,0,0,350.089,0,387.318
2007,351,3.5,350,6.899,0,0.005975,0,1.4,0,0.508,0,99.671,0,0,0,350.587,0,387.318
2007,351,4,400,7.014,0,0.006014,0,1.25,0,0.254,0,99.648,0,0,0,351.121,0,387.318
2007,351,4.5,450,7.118,0,0.006047,0,1.28,0,0.762,0,99.631,0,0,0,351.714,0,387.318
2007,351,5,500,7.042,0,0.006077,0,1.36,0,1.016,0,99.623,0,0,0,352.545,0,387.318
2007,351,5.5,550,7.124,0,0.006122,0,1.05,0,0.254,0,99.634,0,0,0,355.496,0,387.318
2007,351,6,600,6.745,0,0.006066,0,0.25,0,1.016,0,99.673,0,0,0,358.45,0,387.318
2007,351,6.5,650,6.84,0,0.006114,0,1.27,0,0.254,0,99.682,0,0,0,355.934,0,387.318
2007,351,7,700,6.984,0,0.006143,0,0.91,0,0.254,0,99.712,0,0,0,351.901,0,387.318
2007,351,7.5,750,6.877,0,0.006148,0,0.55,0,0.254,0,99.742,0,2.411,0,352.215,0,387.318
2007,351,8,800,7,0,0.006233,0,0.45,0,0.254,0,99.767,0,14.86,0,353.731,0,387.318
2007,351,8.5,850,7.158,0,0.00631,0,0.52,0,0.254,0,99.797,0,33.009,0,354.838,0,387.318
2007,351,9,900,7.386,0,0.006335,0,1.73,0,0.254,0,99.838,0,65.011,0,356.314,0,387.318
2007,351,9.5,950,7.559,0,0.006327,0,1.22,0,0,0,99.878,0,77.837,0,356.523,0,387.318
2007,351,10,1000,8.059,0,0.006486,0,1.37,0,0,0,99.9,0,85.901,0,356.524,0,387.318
2007,351,10.5,1050,8.469,0,0.006612,0,1.71,0,0,0,99.884,0,112.256,0,348.842,0,387.318
2007,351,11,1100,8.716,0,0.006621,0,1.95,0,0,0,99.867,0,88.175,0,351.528,0,387.318
2007,351,11.5,1150,9.212,0,0.006709,0,2.42,0,0,0,99.844,0,187.158,0,354.475,0,387.318
2007,351,12,1200,9.382,0,0.006896,0,1.58,0,0,0,99.818,0,151.096,0,355.943,0,387.318
2007,351,12.5,1250,9.984,0,0.006993,0,1.47,0,0,0,99.808,0,100.499,0,357.817,0,387.318
2007,351,13,1300,10.485,0,0.007014,0,2.49,0,0,0,99.808,0,129.038,0,359.602,0,387.318
2007,351,13.5,1350,10.839,0,0.007135,0,2.25,0,0,0,99.822,0,133.634,0,358.721,0,387.318
2007,351,14,1400,11.185,0,0.007207,0,1.63,0,0,0,99.83,0,149.433,0,344.547,0,387.318
2007,351,14.5,1450,10.917,0,0.00704,0,1.87,0,0,0,99.829,0,90.019,0,336.045,0,387.318
2007,351,15,1500,10.702,0,0.006992,0,1.61,0,0,0,99.814,0,58.762,0,342.609,0,387.318
2007,351,15.5,1550,10.614,0,0.007042,0,1.28,0,0,0,99.804,0,47.646,0,350.529,0,387.318
2007,351,16,1600,10.57,0,0.007035,0,1.51,0,0,0,99.797,0,33.411,0,351.803,0,387.318
2007,351,16.5,1650,10.373,0,0.007046,0,0.86,0,0,0,99.779,0,22.55,0,344.033,0,387.318
2007,351,17,1700,10.039,0,0.006964,0,1.25,0,0,0,99.756,0,1.9,0,326.888,0,387.318
2007,351,17.5,1750,9.865,0,0.00691,0,1.15,0,0,0,99.768,0,0,0,325.838,0,387.318
2007,351,18,1800,9.542,0,0.00684,0,0.68,0,0,0,99.787,0,0,0,335.037,0,387.318
2007,351,18.5,1850,9.358,0,0.006796,0,0.57,0,0,0,99.793,0,0,0,334.972,0,387.318
2007,351,19,1900,9.139,0,0.006746,0,0.5,0,0,0,99.805,0,0,0,334.968,0,387.318
2007,351,19.5,1950,8.98,0,0.006708,0,0.23,0,0,0,99.823,0,0,0,335.844,0,387.318
2007,351,20,2000,8.864,0,0.006689,0,0.35,0,0,0,99.847,0,0,0,337.609,0,387.318
2007,351,20.5,2050,8.701,0,0.006655,0,0.43,0,0,0,99.836,0,0,0,336.576,0,387.318
2007,351,21,2100,9.1,0,0.006678,0,1.27,0,0,0,99.822,0,0,0,337.834,0,387.318
2007,351,21.5,2150,9.767,0,0.006748,0,1.41,0,0,0,99.812,0,0,0,338.783,0,387.318
2007,351,22,2200,10.136,0,0.006793,0,1.58,0,0,0,99.847,0,0,0,339.888,0,387.318
2007,351,22.5,2250,10.251,0,0.006802,0,1.58,0,0,0,99.85,0,0,0,346.871,0,387.318
2007,351,23,2300,10.227,0,0.006865,0,1.64,0,0.254,0,99.852,0,0,0,353.91,0,387.318
2007,351,23.5,2350,10.127,0,0.006862,0,1.37,0,0,0,99.842,0,0,0,355.449,0,387.318
2007,352,0,0,9.984,0,0.006842,0,1.19,0,0.254,0,99.821,0,0,0,357.98,0,387.318
2007,352,0.5,50,9.523,0,0.00691,0,0.7,0,0.762,0,99.805,0,0,0,361.224,0,387.318
2007,352,1,100,9.22,0,0.006991,0,0.89,0,0.762,0,99.788,0,0,0,361.471,0,387.318
2007,352,1.5,150,9.337,0,0.007047,0,1.47,0,1.016,0,99.764,0,0,0,360.815,0,387.318
2007,352,2,200,9.227,0,0.007046,0,1.29,0,0.254,0,99.769,0,0,0,361.731,0,387.318
2007,352,2.5,250,9.006,0,0.007062,0,1.53,0,2.286,0,99.796,0,0,0,363.067,0,387.318
2007,352,3,300,9.148,0,0.00715,0,2.32,0,1.778,0,99.792,0,0,0,362.245,0,387.318
2007,352,3.5,350,9.234,0,0.007188,0,2.01,0,1.27,0,99.777,0,0,0,362.224,0,387.318
2007,352,4,400,9.135,0,0.007122,0,2.51,0,1.778,0,99.758,0,0,0,362.279,0,387.318
2007,352,4.5,450,8.998,0,0.00705,0,2.64,0,1.27,0,99.751,0,0,0,361.303,0,387.318
2007,352,5,500,8.832,0,0.006966,0,2.14,0,0.508,0,99.736,0,0,0,359.912,0,387.318
2007,352,5.5,550,8.642,0,0.006856,0,1.88,0,1.016,0,99.741,0,0,0,359.814,0,387.318
2007,352,6,600,8.527,0,0.006786,0,1.74,0,0.762,0,99.722,0,0,0,358.265,0,387.318
2007,352,6.5,650,8.367,0,0.006725,0,1.59,0,0.508,0,99.7,0,0,0,357.457,0,387.318
2007,352,7,700,8.32,0,0.006694,0,1.9,0,0.254,0,99.663,0,0,0,355.638,0,387.318
2007,352,7.5,750,8.598,0,0.006753,0,1.9,0,0.254,0,99.637,0,0.812,0,356.979,0,387.318
2007,352,8,800,8.734,0,0.006764,0,1.77,0,0.254,0,99.624,0,7.155,0,358.06,0,387.318
2007,352,8.5,850,8.79,0,0.0068,0,1.7,0,0.508,0,99.606,0,17.558,0,358.977,0,387.318
2007,352,9,900,8.948,0,0.006874,0,2.11,0,0.762,0,99.58,0,25.567,0,360.081,0,387.318
2007,352,9.5,950,9.357,0,0.007006,0,2.83,0,0.762,0,99.555,0,50.196,0,362.481,0,387.318
2007,352,10,1000,9.729,0,0.007147,0,2.65,0,0.508,0,99.542,0,50.246,0,363.986,0,387.318
2007,352,10.5,1050,10.094,0,0.007303,0,2.53,0,0.254,0,99.544,0,74.282,0,366.603,0,387.318
2007,352,11,1100,10.371,0,0.007493,0,2,0,0.508,0,99.523,0,60.801,0,369.314,0,387.318
2007,352,11.5,1150,10.14,0,0.00757,0,1.92,0,1.016,0,99.524,0,47.303,0,368.996,0,387.318
2007,352,12,1200,10.343,0,0.007687,0,2.38,0,0.508,0,99.501,0,66.658,0,369.353,0,387.318
2007,352,12.5,1250,10.137,0,0.007601,0,2.69,0,0.254,0,99.472,0,72.545,0,368.753,0,387.318
2007,352,13,1300,10.186,0,0.007643,0,2.23,0,0.762,0,99.43,0,51.824,0,368.542,0,387.318
2007,352,13.5,1350,10.522,0,0.007763,0,2.34,0,1.016,0,99.395,0,48.118,0,369.513,0,387.318
2007,352,14,1400,10.828,0,0.007908,0,2.4,0,0.254,0,99.381,0,54.581,0,370.233,0,387.318
2007,352,14.5,1450,11.008,0,0.008007,0,2.7,0,0.508,0,99.387,0,43.614,0,369.924,0,387.318
2007,352,15,1500,11.21,0,0.008107,0,2.39,0,0,0,99.392,0,62.535,0,370.318,0,387.318
2007,352,15.5,1550,11.371,0,0.008151,0,1.98,0,0,0,99.419,0,56.431,0,374.633,0,387.318
2007,352,16,1600,11.423,0,0.008254,0,1.48,0,0.254,0,99.443,0,46.265,0,375.814,0,387.318
2007,352,16.5,1650,11.306,0,0.008235,0,1.68,0,0.254,0,99.467,0,11.891,0,374.349,0,387.318
2007,352,17,1700,11.201,0,0.008243,0,2.09,0,1.27,0,99.513,0,2.278,0,374.354,0,387.318
2007,352,17.5,1750,11.136,0,0.008231,0,1.92,0,0.508,0,99.548,0,0,0,374.583,0,387.318
2007,352,18,1800,11.228,0,0.008272,0,2.73,0,0,0,99.579,0,0,0,372.994,0,387.318
2007,352,18.5,1850,11.083,0,0.008196,0,2.69,0,0,0,99.622,0,0,0,371.77,0,387.318
2007,352,19,1900,10.84,0,0.008085,0,2.38,0,0,0,99.687,0,0,0,372.742,0,387.318
2007,352,19.5,1950,10.675,0,0.008013,0,1.86,0,0,0,99.722,0,0,0,368.645,0,387.318
2007,352,20,2000,10.506,0,0.007925,0,1.53,0,0,0,99.772,0,0,0,364.908,0,387.318
2007,352,20.5,2050,10.21,0,0.007763,0,0.87,0,0,0,99.812,0,0,0,356.494,0,387.318
2007,352,21,2100,9.744,0,0.007518,0,0.28,0,0,0,99.852,0,0,0,359.234,0,387.318
2007,352,21.5,2150,9.586,0,0.007442,0,0.52,0,0,0,99.879,0,0,0,360.64,0,387.318
2007,352,22,2200,9.541,0,0.007413,0,0.48,0,0,0,99.913,0,0,0,357.276,0,387.318
2007,352,22.5,2250,8.783,0,0.007039,0,0.66,0,0,0,99.917,0,0,0,353.293,0,387.318
2007,352,23,2300,8.568,0,0.00694,0,0.2,0,0,0,99.955,0,0,0,356.154,0,387.318
2007,352,23.5,2350,8.495,0,0.006904,0,0.21,0,0,0,100.011,0,0,0,360.508,0,387.318
2007,353,0,0,8.606,0,0.00696,0,0.62,0,0,0,100.02,0,0,0,360.188,0,387.318
2007,353,0.5,50,8.221,0,0.006779,0,0.64,0,0,0,99.987,0,0,0,353.067,0,387.318
2007,353,1,100,7.986,0,0.006671,0,0.36,0,0,0,100,0,0,0,355.237,0,387.318
2007,353,1.5,150,7.762,0,0.006568,0,0.67,0,0,0,100.03,0,0,0,354.124,0,387.318
2007,353,2,200,7.562,0,0.006476,0,0.6,0,0,0,100.07,0,0,0,351.702,0,387.318
2007,353,2.5,250,7.5,0,0.006448,0,0.62,0,0,0,100.1,0,0,0,350.683,0,387.318
2007,353,3,300,7.49,0,0.00644,0,0.67,0,0,0,100.17,0,0,0,352.99,0,387.318
2007,353,3.5,350,7.363,0,0.006381,0,0.48,0,0,0,100.21,0,0,0,353.437,0,387.318
2007,353,4,400,6.833,0,0.006155,0,0.9,0,0,0,100.191,0,0,0,350.449,0,387.318
2007,353,4.5,450,6.951,0,0.006206,0,0.77,0,0,0,100.221,0,0,0,350.405,0,387.318
2007,353,5,500,6.658,0,0.006079,0,0.62,0,0.254,0,100.261,0,0,0,350.645,0,387.318
2007,353,5.5,550,6.2,0,0.005892,0,0.56,0,0,0,100.24,0,0,0,343.026,0,387.318
2007,353,6,600,6.275,0,0.005926,0,0.77,0,0,0,100.231,0,0,0,346.935,0,387.318
2007,353,6.5,650,6.095,0,0.005851,0,0.61,0,0,0,100.261,0,0,0,343.247,0,387.318
2007,353,7,700,5.37,0,0.005562,0,0.79,0,0,0,100.301,0,0,0,341.102,0,387.318
2007,353,7.5,750,5.338,0,0.005549,0,0.76,0,0,0,100.32,0,3.388,0,342.282,0,387.318
2007,353,8,800,5.945,0,0.005789,0,0.66,0,0,0,100.32,0,33.563,0,345.784,0,387.318
2007,353,8.5,850,6.399,0,0.005972,0,0.51,0,0,0,100.35,0,92.759,0,350.18,0,387.318
2007,353,9,900,8.13,0,0.006718,0,0.61,0,0,0,100.371,0,136.869,0,361.451,0,387.318
2007,353,9.5,950,8.765,0,0.006974,0,0.74,0,0,0,100.371,0,163.992,0,364.239,0,387.318
2007,353,10,1000,10.342,0,0.007322,0,0.48,0,0,0,100.39,0,320.389,0,373.949,0,387.318
2007,353,10.5,1050,10.602,0,0.007114,0,0.92,0,0,0,100.43,0,280.331,0,366.45,0,387.318
2007,353,11,1100,10.494,0,0.007098,0,0.73,0,0,0,100.46,0,220.793,0,374.881,0,387.318
2007,353,11.5,1150,10.635,0,0.007221,0,0.55,0,0,0,100.42,0,213.22,0,373.895,0,387.318
2007,353,12,1200,11.015,0,0.007172,0,0.47,0,0,0,100.38,0,274.338,0,378.034,0,387.318
2007,353,12.5,1250,11.557,0,0.007172,0,0.88,0,0,0,100.361,0,341.372,0,377.739,0,387.318
2007,353,13,1300,11.624,0,0.007144,0,1.14,0,0,0,100.31,0,267.652,0,339.63,0,387.318
2007,353,13.5,1350,11.631,0,0.007066,0,1.29,0,0,0,100.291,0,228.249,0,342.312,0,387.318
2007,353,14,1400,12.02,0,0.007143,0,1.56,0,0,0,100.261,0,297.749,0,337.738,0,387.318
2007,353,14.5,1450,12.206,0,0.007184,0,1.64,0,0,0,100.261,0,213.991,0,349.766,0,387.318
2007,353,15,1500,11.893,0,0.007149,0,1.47,0,0,0,100.261,0,102.275,0,356.275,0,387.318
2007,353,15.5,1550,11.69,0,0.007122,0,1.39,0,0,0,100.27,0,49.344,0,355.855,0,387.318
2007,353,16,1600,11.518,0,0.007145,0,1.05,0,0,0,100.32,0,20.538,0,362.792,0,387.318
2007,353,16.5,1650,11.226,0,0.007163,0,0.38,0,0,0,100.28,0,9.627,0,362.651,0,387.318
2007,353,17,1700,10.708,0,0.007202,0,0.38,0,0,0,100.24,0,0.478,0,354.607,0,387.318
2007,353,17.5,1750,10.372,0,0.007163,0,0.39,0,0,0,100.231,0,0,0,352.532,0,387.318
2007,353,18,1800,10.4,0,0.00719,0,0.49,0,0,0,100.231,0,0,0,355.855,0,387.318
2007,353,18.5,1850,10.622,0,0.007235,0,0.67,0,0,0,100.231,0,0,0,353.605,0,387.318
2007,353,19,1900,10.831,0,0.007341,0,1.04,0,0,0,100.25,0,0,0,360.073,0,387.318
2007,353,19.5,1950,10.876,0,0.007365,0,1.28,0,0,0,100.24,0,0,0,353.481,0,387.318
2007,353,20,2000,10.719,0,0.007355,0,0.98,0,0,0,100.21,0,0,0,358.398,0,387.318
2007,353,20.5,2050,10.647,0,0.007354,0,1.45,0,0,0,100.161,0,0,0,360.871,0,387.318
2007,353,21,2100,10.683,0,0.007367,0,1.91,0,0,0,100.14,0,0,0,360.197,0,387.318
2007,353,21.5,2150,10.594,0,0.00745,0,2.15,0,0,0,100.121,0,0,0,363.732,0,387.318
2007,353,22,2200,10.684,0,0.007492,0,1.93,0,0.254,0,100.09,0,0,0,364.515,0,387.318
2007,353,22.5,2250,10.877,0,0.007386,0,2.26,0,0.254,0,100.1,0,0,0,364.451,0,387.318
2007,353,23,2300,10.699,0,0.00744,0,2.56,0,0.254,0,100.13,0,0,0,364.553,0,387.318
2007,353,23.5,2350,10.447,0,0.007544,0,2.65,0,0.762,0,100.111,0,0,0,365.922,0,387.318
2007,354,0,0,10.191,0,0.00755,0,2.51,0,0.762,0,100.09,0,0,0,366.237,0,387.318
2007,354,0.5,50,10.042,0,0.007515,0,2.55,0,0.762,0,100.051,0,0,0,365.419,0,387.318
2007,354,1,100,10.033,0,0.007519,0,2.5,0,0.762,0,100,0,0,0,366.23,0,387.318
2007,354,1.5,150,10.105,0,0.00749,0,3.09,0,0.508,0,99.965,0,0,0,366.281,0,387.318
2007,354,2,200,9.93,0,0.007414,0,3.15,0,0.508,0,99.936,0,0,0,365.973,0,387.318
2007,354,2.5,250,9.945,0,0.007444,0,3.56,0,0.762,0,99.908,0,0,0,366.198,0,387.318
2007,354,3,300,9.843,0,0.007401,0,3.97,0,1.27,0,99.874,0,0,0,365.667,0,387.318
2007,354,3.5,350,9.716,0,0.007304,0,3.56,0,0.762,0,99.847,0,0,0,364.309,0,387.318
2007,354,4,400,9.557,0,0.007282,0,2.93,0,0.508,0,99.828,0,0,0,364.488,0,387.318
2007,354,4.5,450,9.618,0,0.007335,0,3.42,0,0.762,0,99.794,0,0,0,365.617,0,387.318
2007,354,5,500,9.554,0,0.007355,0,3.95,0,0.762,0,99.794,0,0,0,365.851,0,387.318
2007,354,5.5,550,9.553,0,0.007337,0,3.16,0,1.27,0,99.83,0,0,0,365.091,0,387.318
2007,354,6,600,9.46,0,0.007335,0,2.97,0,1.778,0,99.872,0,0,0,365.91,0,387.318
2007,354,6.5,650,9.18,0,0.007091,0,2.82,0,2.032,0,99.941,0,0,0,361.475,0,387.318
2007,354,7,700,8.939,0,0.007046,0,2.14,0,0.254,0,99.943,0,0,0,358.467,0,387.318
2007,354,7.5,750,8.761,0,0.006984,0,2.08,0,0,0,99.953,0,0.407,0,357.934,0,387.318
2007,354,8,800,8.495,0,0.006829,0,1.53,0,0,0,99.974,0,5.818,0,358.454,0,387.318
2007,354,8.5,850,8.573,0,0.006843,0,1.37,0,0,0,99.983,0,18.224,0,360.549,0,387.318
2007,354,9,900,8.728,0,0.006892,0,1.97,0,0,0,100.02,0,21.045,0,360.951,0,387.318
2007,354,9.5,950,9.096,0,0.007037,0,2.2,0,0,0,100.051,0,167.121,0,358.009,0,387.318
2007,354,10,1000,9.169,0,0.006959,0,2.32,0,0,0,100.09,0,122.375,0,364.617,0,387.318
2007,354,10.5,1050,9.352,0,0.006969,0,1.74,0,0,0,100.121,0,203.432,0,363.722,0,387.318
2007,354,11,1100,9.534,0,0.006929,0,0.98,0,0,0,100.121,0,267.787,0,343.064,0,387.318
2007,354,11.5,1150,9.696,0,0.006573,0,1.63,0,0,0,100.121,0,277.132,0,293.248,0,387.318
2007,354,12,1200,10.744,0,0.006709,0,1.76,0,0,0,100.121,0,491.643,0,297.676,0,387.318
2007,354,12.5,1250,10.929,0,0.006237,0,1.92,0,0,0,100.121,0,399.522,0,284.947,0,387.318
2007,354,13,1300,11.616,0,0.006137,0,1.67,0,0,0,100.09,0,513.493,0,293.975,0,387.318
2007,354,13.5,1350,12.387,0,0.006159,0,1.33,0,0,0,100.07,0,536.518,0,320.33,0,387.318
2007,354,14,1400,12.191,0,0.005959,0,1.86,0,0,0,100.041,0,349.734,0,286.529,0,387.318
2007,354,14.5,1450,12.474,0,0.005817,0,2.34,0,0,0,100.041,0,349.329,0,284.598,0,387.318
2007,354,15,1500,12.537,0,0.00567,0,2.33,0,0,0,100.041,0,289.753,0,278.14,0,387.318
2007,354,15.5,1550,12.252,0,0.005608,0,2.62,0,0,0,100.041,0,213.991,0,275.102,0,387.318
2007,354,16,1600,11.932,0,0.005694,0,2.61,0,0,0,100.051,0,135.117,0,274.399,0,387.318
2007,354,16.5,1650,11.148,0,0.005719,0,2.46,0,0,0,100.06,0,50.44,0,270.716,0,387.318
2007,354,17,1700,9.964,0,0.005427,0,2.19,0,0,0,100.09,0,5.332,0,263.172,0,387.318
2007,354,17.5,1750,8.851,0,0.005295,0,1.91,0,0,0,100.121,0,0,0,260.155,0,387.318
2007,354,18,1800,7.948,0,0.005233,0,0.96,0,0,0,100.14,0,0,0,256.546,0,387.318
2007,354,18.5,1850,6.932,0,0.00514,0,1.04,0,0,0,100.17,0,0,0,255.588,0,387.318
2007,354,19,1900,6.709,0,0.005084,0,1.06,0,0,0,100.2,0,0,0,255.81,0,387.318
2007,354,19.5,1950,5.178,0,0.004888,0,0.85,0,0,0,100.24,0,0,0,254.443,0,387.318
2007,354,20,2000,4.255,0,0.004735,0,0.68,0,0,0,100.27,0,0,0,254.094,0,387.318
2007,354,20.5,2050,3.325,0,0.004567,0,0.95,0,0,0,100.301,0,0,0,251.73,0,387.318
2007,354,21,2100,2.624,0,0.004428,0,1.04,0,0,0,100.31,0,0,0,251.084,0,387.318
2007,354,21.5,2150,1.775,0,0.004233,0,1.13,0,0,0,100.32,0,0,0,249.912,0,387.318
2007,354,22,2200,1.643,0,0.004204,0,1.22,0,0,0,100.331,0,0,0,247.899,0,387.318
2007,354,22.5,2250,1.305,0,0.004122,0,0.61,0,0,0,100.34,0,0,0,246.467,0,387.318
2007,354,23,2300,1.009,0,0.004053,0,1.2,0,0,0,100.331,0,0,0,244.988,0,387.318
2007,354,23.5,2350,1.06,0,0.004064,0,1.06,0,0,0,100.32,0,0,0,243.45,0,387.318
2007,355,0,0,0.813,0,0.004001,0,0.38,0,0,0,100.331,0,0,0,244.049,0,387.318
2007,355,0.5,50,0.118,0,0.003828,0,1.15,0,0,0,100.331,0,0,0,241.316,0,387.318
2007,355,1,100,-0.239,0,0.003737,0,0.85,0,0,0,100.32,0,0,0,241.445,0,387.318
2007,355,1.5,150,-0.544,0,0.003659,0,1.17,0,0,0,100.31,0,0,0,243.316,0,387.318
2007,355,2,200,-0.066,0,0.003782,0,1.07,0,0,0,100.31,0,0,0,247.96,0,387.318
2007,355,2.5,250,-0.129,0,0.003764,0,1.06,0,0,0,100.34,0,0,0,253.091,0,387.318
2007,355,3,300,-0.37,0,0.003702,0,0.93,0,0,0,100.361,0,0,0,254.351,0,387.318
2007,355,3.5,350,-0.552,0,0.003655,0,0.9,0,0,0,100.361,0,0,0,257.266,0,387.318
2007,355,4,400,-1.221,0,0.003487,0,1.13,0,0,0,100.331,0,0,0,266.823,0,387.318
2007,355,4.5,450,-1.226,0,0.003488,0,0.7,0,0,0,100.31,0,0,0,273.311,0,387.318
2007,355,5,500,-1.369,0,0.003461,0,0.15,0,0,0,100.31,0,0,0,276.258,0,387.318
2007,355,5.5,550,6.234576,1,0.005844,8,0.91,0,0,0,100.31,0,0,0,277.057,0,387.318
2007,355,6,600,6.036921,1,0.005753,8,0.77,0,0,0,100.31,0,0,0,280.22,0,387.318
2007,355,6.5,650,6.033806,1,0.005767,8,0.51,0,0,0,100.38,0,0,0,282.958,0,387.318
2007,355,7,700,5.963618,1,0.005751,8,1.25,0,0,0,100.471,0,0,0,285.501,0,387.318
2007,355,7.5,750,5.980679,1,0.005722,8,0.91,0,0,0,100.46,0,6.648,0,289.899,0,387.318
2007,355,8,800,6.131325,1,0.005725,8,1.15,0,0,0,100.46,0,52.429,0,294.072,0,387.318
2007,355,8.5,850,-0.605,0,0.003645,0,0.22,0,0,0,100.49,0,119.901,0,295.876,0,387.318
2007,355,9,900,1.042,0,0.004033,0,0.37,0,0,0,100.551,0,223.856,0,286.493,0,387.318
2007,355,9.5,950,2.425,0,0.004327,0,0.37,0,0,0,100.57,0,292.046,0,246.368,0,387.318
2007,355,10,1000,3.21,0,0.004483,0,0.15,0,0,0,100.611,0,303.587,0,249.738,0,387.318
