HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2005,322,4,400,9.67,0,0.005645,0,1.38,0,0,0,99.901,0,0,0,298.661,0,383.111
2005,322,4.5,450,9.522,0,0.005578,0,1.42,0,0,0,99.901,0,0,0,297.423,0,383.111
2005,322,5,500,9.204,0,0.005491,0,1.51,0,0,0,99.901,0,0,0,296.498,0,383.111
2005,322,5.5,550,9.522,0,0.005467,0,1.28,0,0,0,99.901,0,0,0,295.877,0,383.111
2005,322,6,600,9.447,0,0.005387,0,1.28,0,0,0,100,0,0,0,294.407,0,383.111
2005,322,6.5,650,8.862,0,0.005315,0,1.24,0,0,0,100,0,0,0,292.673,0,383.111
2005,322,7,700,8.916,0,0.005261,0,1.48,0,0,0,100,0,0,0,293.158,0,383.111
2005,322,7.5,750,9.719,0,0.005286,0,1.38,0,0,0,100,0,41.367,0,287.644,0,383.111
2005,322,8,800,11.221,0,0.005376,0,1.3,0,0,0,100.1,0,117.514,0,288.464,0,383.111
2005,322,8.5,850,13.539,0,0.005468,0,1.3,0,0,0,100.1,0,204.53,0,292.261,0,383.111
2005,322,9,900,16.093,0,0.005478,0,1.28,0,0,0,100.1,0,287.941,0,302.085,0,383.111
2005,322,9.5,950,18.817,0,0.005513,0,1,0,0,0,100.1,0,358.173,0,313.221,0,383.111
2005,322,10,1000,21.708,0,0.005566,0,0.58,0,0,0,100.1,0,425.091,0,314.319,0,383.111
2005,322,10.5,1050,21.378,0,0.005685,0,1.19,0,0,0,100.1,0,476.749,0,307.14,0,383.111
2005,322,11,1100,22.126,0,0.005758,0,0.94,0,0,0,100.1,0,529.851,0,314.39,0,383.111
2005,322,11.5,1150,22.567,0,0.005842,0,0.92,0,0,0,100.1,0,542.298,0,321.533,0,383.111
2005,322,12,1200,22.781,0,0.005869,0,1.51,0,0,0,100,0,542.279,0,321.694,0,383.111
2005,322,12.5,1250,23.296,0,0.005824,0,1.77,0,0,0,100,0,542.298,0,322.714,0,383.111
2005,322,13,1300,23.597,0,0.005846,0,1.86,0,0,0,99.901,0,541.451,0,323.015,0,383.111
2005,322,13.5,1350,24.201,0,0.00591,0,1.93,0,0,0,99.901,0,488.097,0,323.937,0,383.111
2005,322,14,1400,24.663,0,0.00592,0,1.8,0,0,0,99.901,0,444.205,0,324.913,0,383.111
2005,322,14.5,1450,24.743,0,0.005978,0,1.92,0,0,0,99.801,0,384.821,0,323.33,0,383.111
2005,322,15,1500,24.72,0,0.00607,0,1.89,0,0,0,99.801,0,314.57,0,320.993,0,383.111
2005,322,15.5,1550,24.629,0,0.006052,0,1.84,0,0,0,99.801,0,226.226,0,316.872,0,383.111
2005,322,16,1600,24.1,0,0.00603,0,1.79,0,0,0,99.801,0,135.765,0,314.185,0,383.111
2005,322,16.5,1650,22.805,0,0.006124,0,1.45,0,0,0,99.801,0,61.063,0,328.712,0,383.111
2005,322,17,1700,20.267,0,0.006236,0,0.81,0,0,0,99.801,0,9.661,0,310.256,0,383.111
2005,322,17.5,1750,17.651,0,0.006337,0,0.35,0,0,0,99.801,0,0,0,309.681,0,383.111
2005,322,18,1800,15.391,0,0.006372,0,0.92,0,0,0,99.801,0,0,0,307.293,0,383.111
2005,322,18.5,1850,14.642,0,0.006377,0,1.03,0,0,0,99.801,0,0,0,302.253,0,383.111
2005,322,19,1900,13.099,0,0.006316,0,1,0,0,0,99.801,0,0,0,300.146,0,383.111
2005,322,19.5,1950,12.733,0,0.006251,0,1.13,0,0,0,99.801,0,0,0,296.34,0,383.111
2005,322,20,2000,11.765,0,0.006172,0,1.27,0,0,0,99.801,0,0,0,293.037,0,383.111
2005,322,20.5,2050,11.268,0,0.006123,0,1.06,0,0,0,99.801,0,0,0,290.237,0,383.111
2005,322,21,2100,11.374,0,0.006123,0,1.32,0,0,0,99.801,0,0,0,290.083,0,383.111
2005,322,21.5,2150,10.999,0,0.006069,0,1.08,0,0,0,99.801,0,0,0,288.616,0,383.111
2005,322,22,2200,10.947,0,0.006051,0,1.19,0,0,0,99.901,0,0,0,287.611,0,383.111
2005,322,22.5,2250,10.246,0,0.00597,0,1.22,0,0,0,99.801,0,0,0,285.486,0,383.111
2005,322,23,2300,9.879,0,0.00593,0,1.09,0,0,0,99.801,0,0,0,285.111,0,383.111
2005,322,23.5,2350,10.315,0,0.005959,0,1.81,0,0,0,99.801,0,0,0,285.898,0,383.111
2005,323,0,0,10.681,0,0.005967,0,1.93,0,0,0,99.801,0,0,0,287.491,0,383.111
2005,323,0.5,50,10.31,0,0.005905,0,1.47,0,0,0,99.801,0,0,0,285.994,0,383.111
2005,323,1,100,10,0,0.005856,0,1.47,0,0,0,99.801,0,0,0,284.096,0,383.111
2005,323,1.5,150,9.989,0,0.00583,0,1.54,0,0,0,99.801,0,0,0,284.641,0,383.111
2005,323,2,200,9.272,0,0.005735,0,1.43,0,0,0,99.801,0,0,0,282.035,0,383.111
2005,323,2.5,250,8.691,0,0.005663,0,1.49,0,0,0,99.801,0,0,0,283.859,0,383.111
2005,323,3,300,8.789,0,0.005656,0,1.53,0,0,0,99.801,0,0,0,282.724,0,383.111
2005,323,3.5,350,8.947,0,0.005649,0,1.56,0,0,0,99.7,0,0,0,283.396,0,383.111
2005,323,4,400,9.09,0,0.005629,0,1.6,0,0,0,99.7,0,0,0,280.045,0,383.111
2005,323,4.5,450,9.044,0,0.005574,0,1.59,0,0,0,99.7,0,0,0,280.26,0,383.111
2005,323,5,500,8.919,0,0.005515,0,1.46,0,0,0,99.7,0,0,0,278.661,0,383.111
2005,323,5.5,550,8.48,0,0.005432,0,1.42,0,0,0,99.7,0,0,0,277.792,0,383.111
2005,323,6,600,8.145,0,0.005368,0,1.4,0,0,0,99.7,0,0,0,278.186,0,383.111
2005,323,6.5,650,7.691,0,0.005295,0,1.39,0,0,0,99.7,0,0,0,280.333,0,383.111
2005,323,7,700,7.555,0,0.005259,0,1.32,0,0,0,99.801,0,0,0,282.716,0,383.111
2005,323,7.5,750,8.648,0,0.005356,0,1.73,0,0,0,99.801,0,40.571,0,275.202,0,383.111
2005,323,8,800,10.158,0,0.005485,0,1.75,0,0,0,99.801,0,117.526,0,272.626,0,383.111
2005,323,8.5,850,12.369,0,0.005596,0,1.35,0,0,0,99.801,0,207.478,0,286.297,0,383.111
2005,323,9,900,15.04,0,0.005597,0,1.12,0,0,0,99.801,0,288.77,0,289.208,0,383.111
2005,323,9.5,950,18.159,0,0.005543,0,0.55,0,0,0,99.801,0,362.027,0,303.514,0,383.111
2005,323,10,1000,20.569,0,0.005588,0,0.62,0,0,0,99.901,0,427.076,0,296.192,0,383.111
2005,323,10.5,1050,19.638,0,0.00557,0,1.96,0,0,0,99.901,0,478.637,0,295.528,0,383.111
2005,323,11,1100,20.114,0,0.005424,0,1.42,0,0,0,99.801,0,534.88,0,298.985,0,383.111
2005,323,11.5,1150,20.896,0,0.005482,0,0.78,0,0,0,99.801,0,542.375,0,308.565,0,383.111
2005,323,12,1200,21.555,0,0.005711,0,1.01,0,0,0,99.801,0,542.356,0,315.588,0,383.111
2005,323,12.5,1250,22.276,0,0.005687,0,1.03,0,0,0,99.7,0,542.356,0,320.068,0,383.111
2005,323,13,1300,23.017,0,0.005615,0,1.28,0,0,0,99.7,0,542.183,0,322.122,0,383.111
2005,323,13.5,1350,23.823,0,0.005585,0,1.37,0,0,0,99.6,0,489.697,0,323.706,0,383.111
2005,323,14,1400,23.873,0,0.005603,0,1.47,0,0,0,99.6,0,446.151,0,322.415,0,383.111
2005,323,14.5,1450,23.991,0,0.005591,0,1.46,0,0,0,99.6,0,390.062,0,320.912,0,383.111
2005,323,15,1500,23.809,0,0.005606,0,1.41,0,0,0,99.6,0,315.976,0,317.202,0,383.111
2005,323,15.5,1550,23.584,0,0.005631,0,1.49,0,0,0,99.6,0,227.556,0,311.351,0,383.111
2005,323,16,1600,23.025,0,0.005698,0,1.43,0,0,0,99.6,0,133.821,0,303.235,0,383.111
2005,323,16.5,1650,21.819,0,0.005829,0,0.81,0,0,0,99.6,0,58.585,0,314.832,0,383.111
2005,323,17,1700,19.182,0,0.005884,0,0.49,0,0,0,99.6,0,8.066,0,303.025,0,383.111
2005,323,17.5,1750,15.833,0,0.005967,0,0.67,0,0,0,99.6,0,0,0,300.074,0,383.111
2005,323,18,1800,13.417,0,0.005939,0,0.75,0,0,0,99.6,0,0,0,301.308,0,383.111
2005,323,18.5,1850,13.011,0,0.005912,0,1.01,0,0,0,99.6,0,0,0,296.439,0,383.111
2005,323,19,1900,12.455,0,0.005871,0,0.89,0,0,0,99.6,0,0,0,293.602,0,383.111
2005,323,19.5,1950,11.92,0,0.005845,0,1.21,0,0,0,99.6,0,0,0,291.869,0,383.111
2005,323,20,2000,11.758,0,0.005858,0,1.39,0,0,0,99.6,0,0,0,291.942,0,383.111
2005,323,20.5,2050,10.895,0,0.005804,0,1.35,0,0,0,99.6,0,0,0,288.799,0,383.111
2005,323,21,2100,10.275,0,0.00576,0,1.3,0,0,0,99.6,0,0,0,285.578,0,383.111
2005,323,21.5,2150,10.348,0,0.005772,0,1.38,0,0,0,99.7,0,0,0,285.301,0,383.111
2005,323,22,2200,10.373,0,0.005794,0,1.02,0,0,0,99.7,0,0,0,284.174,0,383.111
2005,323,22.5,2250,10.601,0,0.005845,0,1.38,0,0,0,99.7,0,0,0,285.325,0,383.111
2005,323,23,2300,10.601,0,0.005857,0,1.32,0,0,0,99.7,0,0,0,286.728,0,383.111
2005,323,23.5,2350,10.001,0,0.005806,0,1.18,0,0,0,99.7,0,0,0,283.359,0,383.111
2005,324,0,0,9.575,0,0.005755,0,1.33,0,0,0,99.7,0,0,0,282.476,0,383.111
2005,324,0.5,50,10.393,0,0.005816,0,1.95,0,0,0,99.7,0,0,0,285.769,0,383.111
2005,324,1,100,10.303,0,0.00577,0,1.59,0,0,0,99.7,0,0,0,285.805,0,383.111
2005,324,1.5,150,10.227,0,0.005733,0,1.48,0,0,0,99.7,0,0,0,285.108,0,383.111
2005,324,2,200,9.109,0,0.005613,0,1.26,0,0,0,99.7,0,0,0,280.266,0,383.111
2005,324,2.5,250,8.801,0,0.00555,0,1.54,0,0,0,99.7,0,0,0,279.041,0,383.111
2005,324,3,300,8.645,0,0.005496,0,1.5,0,0,0,99.7,0,0,0,281.874,0,383.111
2005,324,3.5,350,9.093,0,0.005489,0,2.03,0,0,0,99.7,0,0,0,279.636,0,383.111
2005,324,4,400,9.078,0,0.005441,0,1.49,0,0,0,99.7,0,0,0,279.933,0,383.111
2005,324,4.5,450,8.517,0,0.005362,0,1.29,0,0,0,99.7,0,0,0,277.314,0,383.111
2005,324,5,500,8.373,0,0.005321,0,1.43,0,0,0,99.7,0,0,0,277.502,0,383.111
2005,324,5.5,550,8.197,0,0.005275,0,1.41,0,0,0,99.7,0,0,0,276.649,0,383.111
2005,324,6,600,8.393,0,0.005253,0,1.75,0,0,0,99.7,0,0,0,276.35,0,383.111
2005,324,6.5,650,8.385,0,0.005208,0,1.72,0,0,0,99.7,0,0,0,276.1,0,383.111
2005,324,7,700,8.03,0,0.005146,0,1.54,0,0,0,99.801,0,0,0,275.401,0,383.111
2005,324,7.5,750,8.084,0,0.005145,0,1.47,0,0,0,99.801,0,38.084,0,275.864,0,383.111
2005,324,8,800,9.554,0,0.005257,0,1.26,0,0,0,99.801,0,106.963,0,272.843,0,383.111
2005,324,8.5,850,12.002,0,0.005389,0,1.2,0,0,0,99.901,0,194.183,0,283.42,0,383.111
2005,324,9,900,14.731,0,0.005439,0,1.24,0,0,0,99.901,0,281.333,0,289.799,0,383.111
2005,324,9.5,950,17.799,0,0.005525,0,0.75,0,0,0,99.901,0,347.749,0,304.494,0,383.111
2005,324,10,1000,20.508,0,0.00552,0,1.01,0,0,0,99.901,0,418.039,0,303.342,0,383.111
2005,324,10.5,1050,20.744,0,0.005537,0,1.12,0,0,0,99.901,0,471.277,0,300.233,0,383.111
2005,324,11,1100,20.809,0,0.005633,0,1.19,0,0,0,99.901,0,515.342,0,307.203,0,383.111
2005,324,11.5,1150,20.909,0,0.005731,0,1.58,0,0,0,99.901,0,542.337,0,308.391,0,383.111
2005,324,12,1200,21.379,0,0.005717,0,1.68,0,0,0,99.901,0,542.337,0,311.968,0,383.111
2005,324,12.5,1250,22.069,0,0.005706,0,1.64,0,0,0,99.801,0,542.356,0,315.164,0,383.111
2005,324,13,1300,22.534,0,0.005677,0,1.92,0,0,0,99.801,0,538.214,0,316.624,0,383.111
2005,324,13.5,1350,23.056,0,0.005643,0,2.05,0,0,0,99.801,0,482.201,0,316.505,0,383.111
2005,324,14,1400,23.543,0,0.005656,0,1.56,0,0,0,99.7,0,441.218,0,319.509,0,383.111
2005,324,14.5,1450,24.011,0,0.005649,0,1.34,0,0,0,99.7,0,383.337,0,320.413,0,383.111
2005,324,15,1500,23.892,0,0.005634,0,1.61,0,0,0,99.7,0,311.911,0,316.681,0,383.111
2005,324,15.5,1550,23.678,0,0.005625,0,1.54,0,0,0,99.7,0,220.484,0,311.901,0,383.111
2005,324,16,1600,22.972,0,0.005629,0,1.51,0,0,0,99.7,0,137.275,0,303.845,0,383.111
2005,324,16.5,1650,21.861,0,0.005662,0,1.22,0,0,0,99.7,0,59.117,0,315.396,0,383.111
2005,324,17,1700,19.279,0,0.005739,0,0.8,0,0,0,99.7,0,5.673,0,303.652,0,383.111
2005,324,17.5,1750,16.243,0,0.005782,0,0.66,0,0,0,99.7,0,0,0,300.54,0,383.111
2005,324,18,1800,15.213,0,0.005834,0,0.94,0,0,0,99.7,0,0,0,294.151,0,383.111
2005,324,18.5,1850,12.643,0,0.005778,0,1.04,0,0,0,99.7,0,0,0,294.184,0,383.111
2005,324,19,1900,12.514,0,0.005782,0,1.14,0,0,0,99.7,0,0,0,291.796,0,383.111
2005,324,19.5,1950,11.974,0,0.005795,0,1.15,0,0,0,99.7,0,0,0,292.037,0,383.111
2005,324,20,2000,11.448,0,0.005778,0,1.42,0,0,0,99.7,0,0,0,291.033,0,383.111
2005,324,20.5,2050,10.981,0,0.005735,0,1.25,0,0,0,99.7,0,0,0,288.409,0,383.111
2005,324,21,2100,10.232,0,0.005676,0,1.46,0,0,0,99.7,0,0,0,285.314,0,383.111
2005,324,21.5,2150,10.355,0,0.005678,0,1.32,0,0,0,99.7,0,0,0,285.186,0,383.111
2005,324,22,2200,10.046,0,0.005634,0,1.34,0,0,0,99.7,0,0,0,284.085,0,383.111
2005,324,22.5,2250,10.337,0,0.005626,0,1.23,0,0,0,99.7,0,0,0,284.336,0,383.111
2005,324,23,2300,10.343,0,0.005575,0,1.34,0,0,0,99.7,0,0,0,285.34,0,383.111
2005,324,23.5,2350,9.45,0,0.005472,0,1.23,0,0,0,99.7,0,0,0,282.211,0,383.111
2005,325,0,0,9.597,0,0.00546,0,1.37,0,0,0,99.7,0,0,0,281.606,0,383.111
2005,325,0.5,50,9.55,0,0.00543,0,1.41,0,0,0,99.801,0,0,0,281.665,0,383.111
2005,325,1,100,9.688,0,0.005418,0,1.29,0,0,0,99.801,0,0,0,282.009,0,383.111
2005,325,1.5,150,9.73,0,0.005396,0,1.35,0,0,0,99.801,0,0,0,282.472,0,383.111
2005,325,2,200,9.1,0,0.005331,0,1.42,0,0,0,99.801,0,0,0,280.161,0,383.111
2005,325,2.5,250,9.431,0,0.005317,0,1.25,0,0,0,99.801,0,0,0,280.021,0,383.111
2005,325,3,300,9.202,0,0.005276,0,1.32,0,0,0,99.801,0,0,0,279.621,0,383.111
2005,325,3.5,350,9.448,0,0.005269,0,1.38,0,0,0,99.801,0,0,0,280.577,0,383.111
2005,325,4,400,8.536,0,0.005193,0,1.14,0,0,0,99.801,0,0,0,276.763,0,383.111
2005,325,4.5,450,8.606,0,0.005183,0,1.37,0,0,0,99.801,0,0,0,277.372,0,383.111
2005,325,5,500,8.517,0,0.005142,0,1.48,0,0,0,99.801,0,0,0,276.401,0,383.111
2005,325,5.5,550,8.022,0,0.005078,0,1.41,0,0,0,99.801,0,0,0,274.634,0,383.111
2005,325,6,600,7.758,0,0.005038,0,1.44,0,0,0,99.801,0,0,0,273.371,0,383.111
2005,325,6.5,650,7.729,0,0.005021,0,1.47,0,0,0,99.801,0,0,0,273.404,0,383.111
2005,325,7,700,8.082,0,0.005023,0,1.77,0,0,0,99.801,0,0,0,273.927,0,383.111
2005,325,7.5,750,8.707,0,0.00505,0,1.23,0,0,0,99.801,0,33.203,0,275.394,0,383.111
2005,325,8,800,10.109,0,0.00515,0,1.3,0,0,0,99.801,0,105.897,0,271.67,0,383.111
2005,325,8.5,850,12.207,0,0.00521,0,1.2,0,0,0,99.901,0,193.817,0,284.607,0,383.111
2005,325,9,900,15.014,0,0.005289,0,0.93,0,0,0,99.901,0,275.726,0,289.432,0,383.111
2005,325,9.5,950,18.43,0,0.005279,0,0.38,0,0,0,99.901,0,344.551,0,303.272,0,383.111
2005,325,10,1000,20.769,0,0.005191,0,0.4,0,0,0,99.901,0,416.343,0,298.029,0,383.111
2005,325,10.5,1050,20.632,0,0.0053,0,1.13,0,0,0,99.901,0,469.234,0,300.682,0,383.111
2005,325,11,1100,20.698,0,0.005334,0,1.11,0,0,0,99.901,0,510.294,0,304.09,0,383.111
2005,325,11.5,1150,20.958,0,0.00527,0,1.42,0,0,0,99.901,0,542.356,0,309.494,0,383.111
2005,325,12,1200,21.532,0,0.005243,0,1.46,0,0,0,99.801,0,542.356,0,313.054,0,383.111
2005,325,12.5,1250,22.159,0,0.005311,0,1.04,0,0,0,99.801,0,542.375,0,316.333,0,383.111
2005,325,13,1300,23.066,0,0.005354,0,1.26,0,0,0,99.801,0,505.766,0,320.756,0,383.111
2005,325,13.5,1350,23.465,0,0.005443,0,1.51,0,0,0,99.7,0,477.751,0,320.013,0,383.111
2005,325,14,1400,23.843,0,0.005496,0,1.47,0,0,0,99.7,0,426.671,0,320.996,0,383.111
2005,325,14.5,1450,23.821,0,0.005534,0,1.38,0,0,0,99.7,0,375.168,0,317.665,0,383.111
2005,325,15,1500,23.416,0,0.005597,0,1.62,0,0,0,99.7,0,296.766,0,312.561,0,383.111
2005,325,15.5,1550,23.163,0,0.005664,0,1.45,0,0,0,99.6,0,201.351,0,306.937,0,383.111
2005,325,16,1600,22.434,0,0.005698,0,1.25,0,0,0,99.6,0,124.077,0,316.635,0,383.111
2005,325,16.5,1650,20.885,0,0.005741,0,0.94,0,0,0,99.6,0,49.991,0,317.319,0,383.111
2005,325,17,1700,18.389,0,0.005757,0,0.75,0,0,0,99.6,0,3.989,0,300.889,0,383.111
2005,325,17.5,1750,15.648,0,0.005784,0,0.61,0,0,0,99.6,0,0,0,299.954,0,383.111
2005,325,18,1800,13.596,0,0.005774,0,0.93,0,0,0,99.7,0,0,0,300.875,0,383.111
2005,325,18.5,1850,12.712,0,0.00575,0,1.12,0,0,0,99.7,0,0,0,295.102,0,383.111
2005,325,19,1900,12.316,0,0.005723,0,1.18,0,0,0,99.7,0,0,0,289.159,0,383.111
2005,325,19.5,1950,11.754,0,0.005705,0,1.25,0,0,0,99.6,0,0,0,288.304,0,383.111
2005,325,20,2000,11.526,0,0.005688,0,1.13,0,0,0,99.6,0,0,0,287.287,0,383.111
2005,325,20.5,2050,10.979,0,0.005632,0,1.35,0,0,0,99.6,0,0,0,283.901,0,383.111
2005,325,21,2100,10.316,0,0.005569,0,1.41,0,0,0,99.6,0,0,0,284.144,0,383.111
2005,325,21.5,2150,10.314,0,0.005548,0,1.43,0,0,0,99.6,0,0,0,284.511,0,383.111
2005,325,22,2200,9.974,0,0.005509,0,1.34,0,0,0,99.6,0,0,0,282.891,0,383.111
2005,325,22.5,2250,9.713,0,0.005479,0,1.27,0,0,0,99.6,0,0,0,281.073,0,383.111
2005,325,23,2300,9.379,0,0.00544,0,1.26,0,0,0,99.6,0,0,0,279.993,0,383.111
2005,325,23.5,2350,8.919,0,0.005384,0,1.18,0,0,0,99.6,0,0,0,277.918,0,383.111
2005,326,0,0,8.99,0,0.005368,0,1.37,0,0,0,99.6,0,0,0,278.038,0,383.111
2005,326,0.5,50,8.992,0,0.005337,0,1.32,0,0,0,99.6,0,0,0,277.879,0,383.111
2005,326,1,100,9.094,0,0.00532,0,1.44,0,0,0,99.6,0,0,0,278.864,0,383.111
2005,326,1.5,150,9.281,0,0.005311,0,1.68,0,0,0,99.6,0,0,0,279.9,0,383.111
2005,326,2,200,9.208,0,0.00528,0,1.4,0,0,0,99.6,0,0,0,279.548,0,383.111
2005,326,2.5,250,8.886,0,0.005232,0,1.46,0,0,0,99.6,0,0,0,277.622,0,383.111
2005,326,3,300,8.369,0,0.005175,0,1.52,0,0,0,99.6,0,0,0,275.785,0,383.111
2005,326,3.5,350,8.095,0,0.005137,0,1.41,0,0,0,99.6,0,0,0,274.783,0,383.111
2005,326,4,400,7.94,0,0.005105,0,1.3,0,0,0,99.6,0,0,0,274.093,0,383.111
2005,326,4.5,450,7.977,0,0.005089,0,1.56,0,0,0,99.6,0,0,0,286.962,0,383.111
2005,326,5,500,7.712,0,0.005056,0,1.49,0,0,0,99.6,0,0,0,289.489,0,383.111
2005,326,5.5,550,8.015,0,0.005074,0,1.51,0,0,0,99.6,0,0,0,290.349,0,383.111
2005,326,6,600,7.891,0,0.005051,0,1.47,0,0,0,99.6,0,0,0,284.439,0,383.111
2005,326,6.5,650,8.164,0,0.005047,0,1.56,0,0,0,99.6,0,0,0,275.218,0,383.111
2005,326,7,700,8.024,0,0.005021,0,1.39,0,0,0,99.6,0,0,0,274.952,0,383.111
2005,326,7.5,750,8.158,0,0.005046,0,1.52,0,0,0,99.6,0,33.292,0,276.214,0,383.111
2005,326,8,800,10.352,0,0.005183,0,1.19,0,0,0,99.6,0,104.657,0,273.766,0,383.111
2005,326,8.5,850,12.149,0,0.005241,0,1.32,0,0,0,99.7,0,190.268,0,284.402,0,383.111
2005,326,9,900,14.795,0,0.005301,0,0.99,0,0,0,99.7,0,273.876,0,289.023,0,383.111
2005,326,9.5,950,17.692,0,0.005283,0,0.62,0,0,0,99.7,0,341.102,0,302.95,0,383.111
2005,326,10,1000,20.236,0,0.005278,0,0.31,0,0,0,99.7,0,411.661,0,297.563,0,383.111
2005,326,10.5,1050,19.685,0,0.005385,0,1.19,0,0,0,99.7,0,465.438,0,296.075,0,383.111
2005,326,11,1100,20.441,0,0.005406,0,1.21,0,0,0,99.7,0,498.444,0,302.77,0,383.111
2005,326,11.5,1150,21.219,0,0.00538,0,1.04,0,0,0,99.7,0,542.279,0,311.763,0,383.111
2005,326,12,1200,21.542,0,0.005292,0,1.57,0,0,0,99.6,0,542.337,0,314.562,0,383.111
2005,326,12.5,1250,21.972,0,0.005225,0,1.78,0,0,0,99.6,0,542.356,0,314.887,0,383.111
2005,326,13,1300,22.532,0,0.005246,0,1.81,0,0,0,99.5,0,522.433,0,315.732,0,383.111
2005,326,13.5,1350,22.96,0,0.005323,0,1.93,0,0,0,99.5,0,478.213,0,316.462,0,383.111
2005,326,14,1400,23.092,0,0.005427,0,1.66,0,0,0,99.5,0,424.841,0,315.991,0,383.111
2005,326,14.5,1450,23.17,0,0.0055,0,1.59,0,0,0,99.5,0,370.582,0,314.32,0,383.111
2005,326,15,1500,22.98,0,0.005531,0,1.62,0,0,0,99.5,0,296.419,0,309.912,0,383.111
2005,326,15.5,1550,22.993,0,0.005543,0,1.29,0,0,0,99.5,0,205.417,0,306.833,0,383.111
2005,326,16,1600,22.399,0,0.005584,0,1.25,0,0,0,99.5,0,126.913,0,303.717,0,383.111
2005,326,16.5,1650,21.046,0,0.005684,0,0.97,0,0,0,99.401,0,52.294,0,317.776,0,383.111
2005,326,17,1700,18.557,0,0.005764,0,0.41,0,0,0,99.401,0,5.141,0,301.093,0,383.111
2005,326,17.5,1750,14.674,0,0.005784,0,0.75,0,0,0,99.401,0,0,0,304.083,0,383.111
2005,326,18,1800,12.892,0,0.005748,0,1.02,0,0,0,99.401,0,0,0,300.725,0,383.111
2005,326,18.5,1850,12.692,0,0.005713,0,0.97,0,0,0,99.5,0,0,0,296.414,0,383.111
2005,326,19,1900,11.861,0,0.005655,0,1.2,0,0,0,99.5,0,0,0,292.95,0,383.111
2005,326,19.5,1950,11.391,0,0.005621,0,1.11,0,0,0,99.5,0,0,0,290.243,0,383.111
2005,326,20,2000,11.053,0,0.005599,0,1.3,0,0,0,99.5,0,0,0,288.773,0,383.111
2005,326,20.5,2050,11.307,0,0.005608,0,1.44,0,0,0,99.5,0,0,0,289.919,0,383.111
2005,326,21,2100,10.856,0,0.005574,0,1.39,0,0,0,99.5,0,0,0,288.309,0,383.111
2005,326,21.5,2150,10.76,0,0.005566,0,1.75,0,0,0,99.5,0,0,0,287.673,0,383.111
2005,326,22,2200,10.481,0,0.005537,0,1.42,0,0,0,99.5,0,0,0,286.756,0,383.111
2005,326,22.5,2250,10.367,0,0.005514,0,1.51,0,0,0,99.5,0,0,0,285.251,0,383.111
2005,326,23,2300,10.055,0,0.005475,0,1.32,0,0,0,99.5,0,0,0,284.266,0,383.111
2005,326,23.5,2350,10.116,0,0.005453,0,1.34,0,0,0,99.5,0,0,0,283.56,0,383.111
2005,327,0,0,9.506,0,0.005394,0,1.32,0,0,0,99.5,0,0,0,281.71,0,383.111
2005,327,0.5,50,9.219,0,0.005358,0,1.41,0,0,0,99.5,0,0,0,280.29,0,383.111
2005,327,1,100,9.136,0,0.005336,0,1.41,0,0,0,99.5,0,0,0,279.065,0,383.111
2005,327,1.5,150,8.629,0,0.005283,0,1.41,0,0,0,99.5,0,0,0,280.675,0,383.111
2005,327,2,200,8.76,0,0.005276,0,1.31,0,0,0,99.5,0,0,0,287.018,0,383.111
2005,327,2.5,250,8.968,0,0.005268,0,1.36,0,0,0,99.5,0,0,0,290.306,0,383.111
2005,327,3,300,8.712,0,0.005222,0,1.1,0,0,0,99.5,0,0,0,288.361,0,383.111
2005,327,3.5,350,8.751,0,0.005209,0,1.33,0,0,0,99.401,0,0,0,290.336,0,383.111
2005,327,4,400,7.907,0,0.00513,0,1.22,0,0,0,99.401,0,0,0,289.49,0,383.111
2005,327,4.5,450,8.309,0,0.005136,0,1.49,0,0,0,99.401,0,0,0,290.73,0,383.111
2005,327,5,500,8.06,0,0.005088,0,1.39,0,0,0,99.401,0,0,0,291.043,0,383.111
2005,327,5.5,550,8.294,0,0.005067,0,1.48,0,0,0,99.401,0,0,0,292.071,0,383.111
2005,327,6,600,8.404,0,0.005041,0,1.27,0,0,0,99.401,0,0,0,292.538,0,383.111
2005,327,6.5,650,8.044,0,0.004997,0,1.18,0,0,0,99.401,0,0,0,290.285,0,383.111
2005,327,7,700,7.606,0,0.004952,0,1.34,0,0,0,99.401,0,0,0,288.462,0,383.111
2005,327,7.5,750,7.762,0,0.004949,0,1.15,0,0,0,99.5,0,5.06,0,285.955,0,383.111
2005,327,8,800,8.742,0,0.005051,0,1.26,0,0,0,99.5,0,96.589,0,281.626,0,383.111
2005,327,8.5,850,11.53,0,0.005202,0,1.24,0,0,0,99.5,0,177.96,0,280.752,0,383.111
2005,327,9,900,14.684,0,0.005319,0,0.93,0,0,0,99.5,0,273.452,0,295.833,0,383.111
2005,327,9.5,950,18.644,0,0.00533,0,0.42,0,0,0,99.5,0,337.923,0,308.921,0,383.111
2005,327,10,1000,20.909,0,0.005288,0,0.54,0,0,0,99.5,0,389.561,0,318.235,0,383.111
2005,327,10.5,1050,19.529,0,0.00536,0,1.8,0,0,0,99.5,0,453.203,0,325.914,0,383.111
2005,327,11,1100,19.709,0,0.005276,0,1.61,0,0,0,99.5,0,484.186,0,329.717,0,383.111
